iter,sign_ns,verify_ns
7875,629328,89128
7876,637994,89110
7877,642253,89073
7878,630253,89110
7879,636660,89166
7880,657326,89184
7881,633920,89240
7882,627531,89185
7883,643604,89277
7884,641512,89259
7885,627438,89184
7886,624660,89091
7887,626845,89147
7888,647420,89240
7889,637882,89221
7890,642382,89148
7891,641549,88999
7892,645382,89017
7893,638197,89165
7894,633864,89018
7895,635698,89073
7896,649197,95777
7897,638105,90406
7898,631438,88980
7899,643587,89055
7900,637179,89073
7901,634401,89092
7902,641327,89036
7903,642364,89166
7904,630531,88999
7905,634586,89166
7906,636845,89073
7907,643216,89129
7908,627845,89166
7909,636197,89166
7910,638290,89129
7911,629531,89110
7912,644994,89129
7913,635420,89054
7914,630439,89147
7915,634883,89091
7916,638272,89166
7917,637327,89184
7918,641216,89054
7919,637938,89148
7920,636253,89203
7921,635624,89055
7922,635235,89166
7923,637345,89147
7924,658253,89074
7925,633586,89128
7926,637882,89203
7927,643623,89073
7928,638586,89129
7929,636864,89055
7930,637530,89054
7931,647679,89203
7932,636012,89092
7933,636012,89203
7934,637215,89222
7935,633475,89073
7936,633790,89185
7937,653420,89092
7938,637735,89091
7939,627938,89092
7940,634068,89110
7941,629327,95777
7942,630142,90332
7943,638364,89166
7944,628123,88980
7945,641086,89036
7946,640901,89018
7947,635920,89054
7948,634178,89147
7949,645678,89110
7950,647623,89073
7951,645271,89166
7952,628846,89091
7953,643179,89148
7954,635494,89147
7955,636290,89129
7956,644772,89073
7957,638920,89166
7958,629827,89166
7959,651364,89221
7960,641938,89092
7961,621439,89110
7962,645975,89129
7963,638419,89129
7964,644382,89073
7965,636438,89240
7966,637882,89110
7967,638308,89147
7968,640438,89166
7969,631604,89184
7970,638142,89165
7971,643142,89129
7972,636345,89203
7973,643123,89258
7974,642679,89147
7975,642938,89073
7976,630716,89110
7977,637253,89129
7978,628364,89184
7979,634494,89166
7980,635457,89091
7981,642235,89091
7982,635179,89129
7983,627402,89221
7984,634864,89092
7985,658642,89054
7986,636272,95703
7987,656327,89888
7988,639698,88999
7989,635086,89147
7990,636105,89092
7991,633476,89073
7992,629735,89091
7993,638587,89129
7994,638105,89054
7995,644549,89073
7996,634901,89018
7997,640901,89110
7998,630679,89185
7999,634438,89018
8000,643309,89110
8001,634327,89202
8002,628290,89110
8003,637920,89166
8004,633438,88999
8005,629401,89036
8006,653882,89092
8007,645049,89018
8008,645549,89222
8009,635716,89184
8010,635364,89128
8011,636697,89036
8012,652531,89018
8013,638383,89148
8014,642550,89128
8015,634530,88999
8016,637197,89092
8017,632957,89185
8018,651567,89091
8019,645326,89129
8020,649753,89147
8021,652438,89148
8022,629457,89129
8023,627216,89221
8024,636975,89203
8025,646012,89222
8026,630623,89165
8027,636641,89222
8028,629179,89147
8029,637438,89073
8030,636735,89110
8031,653494,96388
8032,637735,89277
8033,626493,89017
8034,650382,89073
8035,636901,89129
8036,636142,89129
8037,649864,89128
8038,631790,89000
8039,635568,88999
8040,637790,89073
8041,637753,89091
8042,642753,89092
8043,643938,88999
8044,635902,89073
8045,638494,89018
8046,641457,89073
8047,637290,89111
8048,627272,89110
8049,644735,89110
8050,646235,89185
8051,637457,89110
8052,651438,89110
8053,631420,89073
8054,637715,89074
8055,635234,89092
8056,657475,89148
8057,643309,89073
8058,634420,89147
8059,634920,89129
8060,641716,89128
8061,638586,89110
8062,641401,88999
8063,644253,89018
8064,635067,89055
8065,625679,88888
8066,636271,89073
8067,637086,89055
8068,637716,89036
8069,643679,89000
8070,642641,89073
8071,645827,89055
8072,633828,88999
8073,626142,88999
8074,644938,89000
8075,652994,95203
8076,636494,90240
8077,643809,88925
8078,644068,89073
8079,636438,89128
8080,637216,89147
8081,645142,89092
8082,636142,89017
8083,620642,89091
8084,628457,89166
8085,638142,89092
8086,637660,89166
8087,650734,89036
8088,644142,89184
8089,634438,89036
8090,644290,88907
8091,645197,89091
8092,625679,89055
8093,651141,89055
8094,643364,89073
8095,622975,89073
8096,652549,88981
8097,634253,89110
8098,642161,89129
8099,637161,89203
8100,652753,89203
8101,643697,89092
8102,626605,89110
8103,640902,89073
8104,637290,89165
8105,649178,89036
8106,642938,89017
8107,638012,89036
8108,638030,89129
8109,642420,89166
8110,636678,89165
8111,641752,89147
8112,643290,89185
8113,630420,89184
8114,635846,89166
8115,643938,89092
8116,629457,89129
8117,636845,88943
8118,650660,89092
8119,635049,89036
8120,651549,95444
8121,634678,90350
8122,634605,89073
8123,641734,89036
8124,622475,89111
8125,645753,89017
8126,626327,89018
8127,635419,89018
8128,629568,89018
8129,640661,88980
8130,640827,89017
8131,647253,89147
8132,636512,89036
8133,633605,88980
8134,634976,89073
8135,634790,89110
8136,638272,88999
8137,650401,89018
8138,630679,89129
8139,630993,89073
8140,638401,88925
8141,628142,89073
8142,645197,88999
8143,636790,89036
8144,648975,88944
8145,638809,89018
8146,652123,89000
8147,641327,89054
8148,635235,89036
8149,628882,88999
8150,652160,89110
8151,639290,89074
8152,629735,89054
8153,635901,89166
8154,638402,89055
8155,634327,89203
8156,636716,89110
8157,630827,89110
8158,635623,89111
8159,642772,89110
8160,637105,89092
8161,627253,89184
8162,646419,89129
8163,631124,89203
8164,636698,89222
8165,641420,95906
8166,646494,89925
8167,637975,89110
8168,629364,89129
8169,650531,89073
8170,636919,89165
8171,650457,89277
8172,636049,89147
8173,630716,89129
8174,644030,89074
8175,650308,89147
8176,630734,89221
8177,641012,89018
8178,636327,89073
8179,635753,89129
8180,643160,89054
8181,649290,89203
8182,641975,89110
8183,641438,89203
8184,638012,89148
8185,650252,89203
8186,636253,89128
8187,644956,89092
8188,644660,89073
8189,640438,89110
8190,642419,89166
8191,633494,89166
8192,636272,89147
8193,643309,89036
8194,651809,89148
8195,629197,89129
8196,644901,89055
8197,637697,89036
8198,635753,89017
8199,650457,89017
8200,638957,89091
8201,629901,89018
8202,638494,89091
8203,634067,89129
8204,638012,89147
8205,629290,89037
8206,644013,88943
8207,642679,89018
8208,635901,89018
8209,626513,89091
8210,638438,95684
8211,650790,89870
8212,637124,89128
8213,642438,89055
8214,637790,89128
8215,636549,89073
8216,629512,89203
8217,635068,89092
8218,637124,89092
8219,645420,89110
8220,645975,89018
8221,643938,89036
8222,629938,89073
8223,630513,89147
8224,642956,89055
8225,651179,89221
8226,638308,88944
8227,630938,89147
8228,628234,89110
8229,635031,89091
8230,633920,88963
8231,637419,89091
8232,634087,89111
8233,644383,89333
8234,636198,89073
8235,636327,89166
8236,638605,89091
8237,687568,89092
8238,645864,89147
8239,634587,89185
8240,644216,89166
8241,638790,89240
8242,633679,89147
8243,641438,89129
8244,643661,89073
8245,644438,89129
8246,638142,89055
8247,646420,89203
8248,645678,89092
8249,643271,89092
8250,649197,89129
8251,642827,89128
8252,628920,89092
8253,638290,89092
8254,633642,89092
8255,641383,101221
8256,642864,89184
8257,637234,89017
8258,635975,89018
8259,645290,89054
8260,636012,89018
8261,640845,88999
8262,643568,89222
8263,635604,89091
8264,636697,89110
8265,642549,88999
8266,641809,89111
8267,634698,89073
8268,636494,89148
8269,647030,89036
8270,648327,89018
8271,633346,89018
8272,637364,89111
8273,633882,89184
8274,637142,89092
8275,644068,89091
8276,635124,89055
8277,637938,89184
8278,627624,89110
8279,643327,89055
8280,649882,89092
8281,646956,89054
8282,641808,89147
8283,633642,89110
8284,637624,89147
8285,641309,89055
8286,621642,89092
8287,649642,89018
8288,638364,88981
8289,651253,89147
8290,637364,89147
8291,635031,88980
8292,630383,88944
8293,641882,89036
8294,640049,88907
8295,636198,88925
8296,644105,89018
8297,626697,89202
8298,637716,89055
8299,629642,95592
8300,649308,90259
8301,645439,89055
8302,635994,89129
8303,640550,89129
8304,644309,89166
8305,633456,89184
8306,644901,89092
8307,640160,89351
8308,629235,89055
8309,629438,89148
8310,642179,89091
8311,632790,89148
8312,652012,89203
8313,637364,89166
8314,645623,89258
8315,645586,89166
8316,637419,89165
8317,636160,89129
8318,637179,89092
8319,653623,89165
8320,627828,89110
8321,639698,89147
8322,626587,89091
8323,637586,89240
8324,634957,89110
8325,642068,89202
8326,644197,89203
8327,646160,89221
8328,632975,89092
8329,641549,89129
8330,628512,89222
8331,630475,89166
8332,641716,89203
8333,626198,89091
8334,634087,89073
8335,644512,89129
8336,636623,89054
8337,638086,88980
8338,639216,88981
8339,642290,89017
8340,626865,89129
8341,642753,89092
8342,636845,89018
8343,638568,89055
8344,635716,95425
8345,621476,90388
8346,641883,88980
8347,638661,89148
8348,634901,89055
8349,633568,89037
8350,652401,89147
8351,627735,89110
8352,635901,89111
8353,628179,89073
8354,641530,89073
8355,641438,89092
8356,636142,89092
8357,636753,89073
8358,635938,89073
8359,633086,89091
8360,636476,89110
8361,642235,89054
8362,640679,89129
8363,637993,89018
8364,630346,89148
8365,629197,89184
8366,635364,89147
8367,643439,89129
8368,636327,89184
8369,638030,89074
8370,638364,89203
8371,637734,89091
8372,636438,89055
8373,637123,89129
8374,636234,88999
8375,647178,89036
8376,636179,89092
8377,629086,89128
8378,629420,89129
8379,639179,89092
8380,638216,89111
8381,658253,89110
8382,641901,89129
8383,635161,89906
8384,637938,89018
8385,640864,89111
8386,635438,89110
8387,636827,89185
8388,652994,89129
8389,643549,96277
8390,633883,89796
8391,642715,88981
8392,643401,89092
8393,626364,89054
8394,645661,88963
8395,641679,89092
8396,638568,89129
8397,635512,89110
8398,639031,89055
8399,633012,89092
8400,657252,89055
8401,645772,89110
8402,634160,89000
8403,641994,89073
8404,633198,89185
8405,635827,89091
8406,645697,89037
8407,642827,89110
8408,636938,88944
8409,634160,88999
8410,630568,88999
8411,628604,88906
8412,640438,89111
8413,650253,89018
8414,634753,89036
8415,633475,89017
8416,645642,89091
8417,636920,89000
8418,641512,88999
8419,645753,88999
8420,641753,89036
8421,640605,88999
8422,642512,89055
8423,641956,89018
8424,630734,89054
8425,645882,88981
8426,630309,89073
8427,638679,89037
8428,636642,89054
8429,638160,89166
8430,639383,89073
8431,645141,89036
8432,635308,89165
8433,636123,89074
8434,649956,96407
8435,628660,89184
8436,635827,89147
8437,630383,89129
8438,651734,89184
8439,750419,89037
8440,632901,89147
8441,631086,89240
8442,635549,89055
8443,638142,89239
8444,645364,89036
8445,637587,89110
8446,627494,89166
8447,637845,89092
8448,640234,89128
8449,630030,89073
8450,650457,89017
8451,649975,89074
8452,650512,89147
8453,644771,89092
8454,633309,89073
8455,628364,89222
8456,650568,89184
8457,634216,89165
8458,636661,89203
8459,650234,89110
8460,637994,89166
8461,640216,89111
8462,642882,89036
8463,644494,89055
8464,638234,89110
8465,633642,89129
8466,633920,89110
8467,633531,88999
8468,636790,89073
8469,643216,89203
8470,630216,89092
8471,628439,88999
8472,633327,89092
8473,633512,89018
8474,625012,89036
8475,643383,89055
8476,653253,89018
8477,638161,89147
8478,638549,95332
8479,644901,90369
8480,642123,88962
8481,634530,89110
8482,634327,88962
8483,634919,89110
8484,646364,89036
8485,644938,89073
8486,629920,89055
8487,641994,89165
8488,637030,88981
8489,621161,88980
8490,651771,89017
8491,643383,89017
8492,636345,88981
8493,630216,89017
8494,642587,89166
8495,644327,88999
8496,650586,89036
8497,638475,89184
8498,638419,89129
8499,644512,89222
8500,657456,89054
8501,638494,89185
8502,634013,89018
8503,634457,88999
8504,637067,89092
8505,635771,89017
8506,653383,89092
8507,642160,89073
8508,641605,89110
8509,635512,89092
8510,642919,89037
8511,630216,89036
8512,632253,89166
8513,645067,89166
8514,634642,88999
8515,627050,89017
8516,636087,89092
8517,636253,89129
8518,642586,89165
8519,654141,89055
8520,638438,89202
8521,634235,89184
8522,638049,89073
8523,643975,95332
8524,628142,90259
8525,649104,89110
8526,637771,89147
8527,648104,89203
8528,637975,89055
8529,629586,89128
8530,633401,89203
8531,646068,89036
8532,643160,89110
8533,641216,89147
8534,635512,89091
8535,636494,89073
8536,637716,89221
8537,636068,89147
8538,642049,89129
8539,627864,89091
8540,629216,89148
8541,634790,89091
8542,633734,89184
8543,632401,89073
8544,642345,89055
8545,634919,89092
8546,628476,89129
8547,633901,89110
8548,645604,89036
8549,632790,89091
8550,645364,89110
8551,639790,89110
8552,648641,89147
8553,631697,89092
8554,642846,89091
8555,669290,89036
8556,662252,89073
8557,650475,88980
8558,641716,89073
8559,635846,89184
8560,635197,89147
8561,640290,89221
8562,635994,89054
8563,642049,89111
8564,642383,89166
8565,641920,89073
8566,643438,88944
8567,635624,89110
8568,635864,95721
8569,675956,89869
8570,639938,88962
8571,634901,89017
8572,636050,89036
8573,643864,89110
8574,642049,88944
8575,643956,89055
8576,637716,88962
8577,643234,89018
8578,628419,88906
8579,633309,89054
8580,635771,89073
8581,644105,88981
8582,631586,89092
8583,629920,89129
8584,640790,88944
8585,626401,89055
8586,633493,88999
8587,633605,88981
8588,642476,88981
8589,637198,89036
8590,636327,89148
8591,642919,89055
8592,637994,88999
8593,629994,89147
8594,651790,89203
8595,635327,89148
8596,637087,89147
8597,640790,88999
8598,630049,88962
8599,649252,89092
8600,644049,89111
8601,637290,89054
8602,641308,89055
8603,633512,89036
8604,642290,89111
8605,636475,89073
8606,652530,89110
8607,636253,89092
8608,648605,89073
8609,644142,89165
8610,634086,88981
8611,637438,89036
8612,634235,88999
8613,656846,95592
8614,643512,89943
8615,635530,89110
8616,630697,89018
8617,636216,89073
8618,643771,89055
8619,649289,89184
8620,640716,89184
8621,638012,89129
8622,635808,89129
8623,649197,89202
8624,627734,89074
8625,649086,89184
8626,644846,89166
8627,641531,89147
8628,638049,89073
8629,627068,89203
8630,641475,89240
8631,652197,89240
8632,646753,89129
8633,634494,89147
8634,640734,89128
8635,637882,89166
8636,636253,89092
8637,637365,89110
8638,647215,89092
8639,642790,89110
8640,636845,88981
8641,638216,89147
8642,644531,88999
8643,636715,89092
8644,644530,89073
8645,643772,89092
8646,637864,89091
8647,643716,89129
8648,628902,89054
8649,633198,88981
8650,635790,89036
8651,646660,89184
8652,642012,89073
8653,630124,89055
8654,633198,88999
8655,635142,88999
8656,634253,89018
8657,655104,95091
8658,635938,90407
8659,641734,89018
8660,635197,89091
8661,635827,89111
8662,634976,89055
8663,645383,89129
8664,635550,89055
8665,627253,89055
8666,634253,88999
8667,635753,89129
8668,627642,89165
8669,642530,89166
8670,637031,88981
8671,637846,89166
8672,634272,89110
8673,634216,89110
8674,635661,89147
8675,634882,89203
8676,628272,89147
8677,655734,89017
8678,641920,89074
8679,642420,89184
8680,634661,89221
8681,641735,89129
8682,651642,89073
8683,637456,89147
8684,643716,89240
8685,643845,89129
8686,640549,89018
8687,633808,89091
8688,655864,88999
8689,635846,89036
8690,629679,89054
8691,635938,89037
8692,642661,88925
8693,642160,88999
8694,649623,88962
8695,639234,89036
8696,637253,89166
8697,632846,88981
8698,649624,89018
8699,649549,89018
8700,635771,89110
8701,630846,88980
8702,644605,99795
8703,643902,91148
8704,648290,89036
8705,643715,88944
8706,642383,88999
8707,633938,88962
8708,635068,89054
8709,642124,89258
8710,650772,89073
8711,635197,89073
8712,635475,89092
8713,642938,89018
8714,627253,89073
8715,635457,89202
8716,642031,89184
8717,632920,89129
8718,625308,89054
8719,645642,88925
8720,644346,89018
8721,649401,88981
8722,633864,89036
8723,650364,89055
8724,613308,88999
8725,646031,89055
8726,644494,89054
8727,634031,89148
8728,637882,89073
8729,634827,89036
8730,633957,88944
8731,632809,89055
8732,636049,89018
8733,636939,89073
8734,634420,89036
8735,633994,89036
8736,635419,89036
8737,628660,88963
8738,648308,88944
8739,626661,89129
8740,651642,89018
8741,620994,88999
8742,628864,88980
8743,644808,89128
8744,644549,89073
8745,636679,88999
8746,635475,88999
8747,635512,95574
8748,636827,90166
8749,642382,89111
8750,638290,89017
8751,633457,88999
8752,627197,89073
8753,621271,88981
8754,637272,89037
8755,644623,89128
8756,637290,89018
8757,648530,88999
8758,643419,89073
8759,627975,89073
8760,629438,89036
8761,629734,89055
8762,643975,89036
8763,654438,88999
8764,637957,89036
8765,634587,89073
8766,644327,88943
8767,648419,88907
8768,636679,89054
8769,645772,89111
8770,634216,88999
8771,643290,88925
8772,627735,88999
8773,636530,89073
8774,641994,89037
8775,641401,88943
8776,634216,89073
8777,637698,89055
8778,636476,89018
8779,635309,88981
8780,649716,89018
8781,645364,89018
8782,655604,88907
8783,635160,88981
8784,643771,89092
8785,637346,88981
8786,637679,89092
8787,644715,89054
8788,643271,89092
8789,634753,89073
8790,628364,89055
8791,634346,88999
8792,634493,95703
8793,627197,89759
8794,652327,89017
8795,631754,88925
8796,636420,88981
8797,637327,89184
8798,643086,89037
8799,637845,89147
8800,636531,88981
8801,643772,89017
8802,633624,89017
8803,636735,89018
8804,638679,89073
8805,633919,88980
8806,635642,89018
8807,640735,88962
8808,635828,88999
8809,640994,89055
8810,642050,89055
8811,635309,89037
8812,634772,89036
8813,645050,89166
8814,635438,89110
8815,633142,89222
8816,634976,89110
8817,641994,89128
8818,636772,89055
8819,645030,89147
8820,634660,89018
8821,633419,89055
8822,636790,89092
8823,638290,89055
8824,643772,88981
8825,634753,89110
8826,658067,89055
8827,651679,89073
8828,644327,89036
8829,641142,89185
8830,636790,89036
8831,651123,89147
8832,643697,88943
8833,626679,88962
8834,636124,89036
8835,627994,89055
8836,637901,89018
8837,627790,96258
8838,635031,89740
8839,641957,89055
8840,641309,88962
8841,627104,89092
8842,638012,89128
8843,641586,89055
8844,638382,89147
8845,627401,89166
8846,635586,89073
8847,635623,89018
8848,636956,89073
8849,638030,89166
8850,638327,89018
8851,628012,89147
8852,629179,89036
8853,641938,89129
8854,641827,89055
8855,636790,89018
8856,634901,89092
8857,649716,89092
8858,630050,89036
8859,634531,89129
8860,641661,88999
8861,630457,89092
8862,635697,88943
8863,642808,88999
8864,634660,89092
8865,641327,89239
8866,643772,89147
8867,642457,89166
8868,628790,89054
8869,627735,89166
8870,642642,88999
8871,629679,89129
8872,640772,89166
8873,643587,89147
8874,636086,89073
8875,642253,89018
8876,637623,89147
8877,634678,89054
8878,648642,89036
8879,634698,89036
8880,629383,89055
8881,642142,95073
8882,637715,90462
8883,636568,88999
8884,641272,89129
8885,646531,88980
8886,627419,88999
8887,642141,89111
8888,644419,89110
8889,641975,89073
8890,634975,89203
8891,643475,89147
8892,635624,89111
8893,649216,89110
8894,643419,89073
8895,643160,90166
8896,644679,89147
8897,636920,89055
8898,643753,89128
8899,650530,89129
8900,634531,89054
8901,645605,89203
8902,644530,89074
8903,637197,89184
8904,641475,89036
8905,648493,89110
8906,640586,89129
8907,635234,89073
8908,637216,89018
8909,630420,89018
8910,633975,89092
8911,626160,89110
8912,635309,89111
8913,640846,89147
8914,633661,89185
8915,643512,89092
8916,640531,89055
8917,642475,89111
8918,628586,89092
8919,643382,89148
8920,635290,89147
8921,633179,89147
8922,636568,89092
8923,633846,89147
8924,629364,88981
8925,626068,88999
8926,651734,95555
8927,628365,90351
8928,652790,89018
8929,629661,89055
8930,637549,88999
8931,634401,89110
8932,641642,89110
8933,646253,89185
8934,635882,89092
8935,649067,89054
8936,641827,89036
8937,627623,89092
8938,642567,89036
8939,630123,88943
8940,640771,88999
8941,641938,89147
8942,628475,89110
8943,641864,89166
8944,634030,89055
8945,633272,89036
8946,640846,89036
8947,635105,89184
8948,633419,89036
8949,638475,89184
8950,636919,89129
8951,644457,89054
8952,642160,89036
8953,625605,89037
8954,627345,89110
8955,637031,89184
8956,642827,89092
8957,646697,89129
8958,650882,89018
8959,638327,89018
8960,629902,89073
8961,651327,89073
8962,629845,89054
8963,636068,88999
8964,644827,89128
8965,642401,89092
8966,636402,88962
8967,641957,89017
8968,642716,89018
8969,641827,89054
8970,646401,88981
8971,637549,95611
8972,636586,89925
8973,636216,89129
8974,633216,88980
8975,633327,88962
8976,645587,89017
8977,633994,89037
8978,630753,89091
8979,635050,89037
8980,640975,89055
8981,635179,89000
8982,638586,88962
8983,641456,88981
8984,631975,89018
8985,642864,89036
8986,642438,89054
8987,641716,89092
8988,633253,89017
8989,651271,89129
8990,634586,88944
8991,638549,88999
8992,633845,89018
8993,643734,89054
8994,630253,89111
8995,648808,88943
8996,631493,89073
8997,643049,88963
8998,628716,89055
8999,635105,89017
9000,636345,88981
9001,643679,89036
9002,635531,89037
9003,641697,89036
9004,652956,89036
9005,641975,89018
9006,640735,89092
9007,646142,89073
9008,649623,89017
9009,638327,88980
9010,644346,89055
9011,638087,89054
9012,628309,89148
9013,633290,89018
9014,650197,89000
9015,626234,89055
9016,635383,95647
9017,636438,89906
9018,644253,89036
9019,635716,89166
9020,644586,88962
9021,645308,89111
9022,637531,88981
9023,643031,89091
9024,627124,88981
9025,642827,89091
9026,664901,89055
9027,644141,89221
9028,641623,89092
9029,634049,88999
9030,626623,88981
9031,635456,88999
9032,643697,88944
9033,641549,89092
9034,636475,89036
9035,636661,89203
9036,630753,88925
9037,635901,89055
9038,643161,89129
9039,651160,89036
9040,634716,89017
9041,628641,89073
9042,644031,89111
9043,635698,89055
9044,630050,89036
9045,654012,89128
9046,636049,89073
9047,638586,89110
9048,630808,89054
9049,643419,89017
9050,641883,89018
9051,638290,89055
9052,628068,88981
9053,632679,89000
9054,634290,89017
9055,634161,88925
9056,641642,89000
9057,636901,89128
9058,641735,89000
9059,633050,89091
9060,638290,89036
9061,648642,95981
9062,633549,89203
9063,634567,89073
9064,642383,88981
9065,637735,88999
9066,636105,89129
9067,627993,88999
9068,646031,88925
9069,637494,89166
9070,642882,89074
9071,629586,89129
9072,642827,88981
9073,637105,89055
9074,635901,89018
9075,629845,89148
9076,652827,89129
9077,642901,89128
9078,628975,89036
9079,635493,89110
9080,626309,89129
9081,638660,89147
9082,641401,89018
9083,635420,89091
9084,634105,89110
9085,630012,89166
9086,645697,89129
9087,635142,89092
9088,635235,89055
9089,660994,89037
9090,636494,89073
9091,643586,89166
9092,628846,89128
9093,637327,89092
9094,633512,89055
9095,644438,89110
9096,639049,88981
9097,638123,89147
9098,625883,89073
9099,630012,89111
9100,641271,89165
9101,644808,88962
9102,645030,88999
9103,626198,89148
9104,642827,88999
9105,643456,118610
9106,633494,94073
9107,633272,89036
9108,656383,89091
9109,626198,89018
9110,633383,89018
9111,635567,89073
9112,642790,89036
9113,634734,89147
9114,648678,89166
9115,636512,88962
9116,633345,89073
9117,640882,89054
9118,636012,89128
9119,629364,88981
9120,649494,89129
9121,644661,89054
9122,626420,89110
9123,645234,88980
9124,636512,88962
9125,638013,89018
9126,636512,89017
9127,643271,89036
9128,634012,89110
9129,634623,89055
9130,634623,89055
9131,624920,89092
9132,641086,89147
9133,652642,89110
9134,634382,89017
9135,634031,89074
9136,636124,89221
9137,634623,89073
9138,636475,89166
9139,658104,89147
9140,625919,89092
9141,634882,89184
9142,629919,89091
9143,635938,89129
9144,636975,89166
9145,649641,89166
9146,649790,89036
9147,636531,89185
9148,636327,89129
9149,649698,89128
9150,633568,96721
9151,640882,89980
9152,643734,89221
9153,625494,89184
9154,651160,89129
9155,636994,88925
9156,634253,89017
9157,641809,88999
9158,645698,89092
9159,635235,89110
9160,641216,89073
9161,630364,89073
9162,640864,89129
9163,637327,89036
9164,643419,89110
9165,620420,89036
9166,641994,89129
9167,628364,89073
9168,643327,89000
9169,649086,89110
9170,645289,89203
9171,636697,89036
9172,643994,88963
9173,634198,89018
9174,634438,88999
9175,644660,89110
9176,645493,89092
9177,642623,89074
9178,621530,89147
9179,644290,89055
9180,640660,89073
9181,634419,89092
9182,651457,89147
9183,645457,89036
9184,627197,89036
9185,643919,89055
9186,636568,89017
9187,636901,89147
9188,633864,89165
9189,638197,89184
9190,635253,88962
9191,635586,89129
9192,629661,89055
9193,633790,89091
9194,643308,89073
9195,653993,104814
9196,644123,91480
9197,627234,89037
9198,641382,89036
9199,628031,89129
9200,641790,89073
9201,648679,89166
9202,638161,89055
9203,636087,89147
9204,635364,89129
9205,635031,89110
9206,642197,89037
9207,636660,89036
9208,642956,88999
9209,643586,89129
9210,634105,89054
9211,636993,89018
9212,636401,88962
9213,637345,89110
9214,642679,89018
9215,636975,89055
9216,634827,89055
9217,635919,89036
9218,637531,89074
9219,626976,89073
9220,641197,89166
9221,645049,89166
9222,633808,89184
9223,633883,89129
9224,637327,89129
9225,634624,89129
9226,636883,89148
9227,657661,89165
9228,636124,89036
9229,628790,89073
9230,641716,89110
9231,636661,89110
9232,635420,89111
9233,641938,89166
9234,633457,89055
9235,650734,89185
9236,634457,89073
9237,637234,89184
9238,640475,89036
9239,692234,98666
9240,647568,93481
9241,642235,89055
9242,644605,89073
9243,641697,89147
9244,642808,89018
9245,653123,89036
9246,650364,89166
9247,622512,89129
9248,642382,89054
9249,641494,89148
9250,637438,89073
9251,652142,89147
9252,642346,89091
9253,633772,89148
9254,635939,89091
9255,636753,89129
9256,649123,89017
9257,644327,88999
9258,646123,89073
9259,642345,89055
9260,635549,89166
9261,628401,89221
9262,627382,89092
9263,637383,89128
9264,643753,89129
9265,641142,89129
9266,635549,89055
9267,629957,88981
9268,633457,89092
9269,649882,88999
9270,654345,89110
9271,630882,89147
9272,648531,89055
9273,637623,89147
9274,633567,89074
9275,637549,89110
9276,634771,89184
9277,637549,89128
9278,641956,89074
9279,640512,89221
9280,635105,89277
9281,637049,89221
9282,637976,89092
9283,638735,89184
9284,635679,98258
9285,621586,91111
9286,628771,89073
9287,628938,89129
9288,643216,89055
9289,640975,89073
9290,642957,89110
9291,635624,89129
9292,635124,89128
9293,643846,89000
9294,644475,89110
9295,653049,89148
9296,639475,89092
9297,629309,88981
9298,625753,89073
9299,642419,88943
9300,656753,89055
9301,634161,89092
9302,640235,88999
9303,636790,88925
9304,643308,88962
9305,629086,89036
9306,640623,89036
9307,644697,88980
9308,633901,89203
9309,643568,89036
9310,641901,89148
9311,638420,89184
9312,634845,89129
9313,635605,89092
9314,652031,89055
9315,651012,89092
9316,636920,88981
9317,645827,89018
9318,646142,89128
9319,641883,89055
9320,645031,89055
9321,636993,89017
9322,621142,89073
9323,630698,89128
9324,630254,89055
9325,641105,89018
9326,634920,89036
9327,627364,88925
9328,635272,88999
9329,651956,99388
9330,641697,90111
9331,641104,88962
9332,633179,88981
9333,643678,89037
9334,633697,89036
9335,627309,89111
9336,637790,89110
9337,633864,89018
9338,641253,89092
9339,640882,89055
9340,633956,89202
9341,644808,89111
9342,640623,89128
9343,635734,89074
9344,629531,88944
9345,658290,88925
9346,651549,88963
9347,638161,89018
9348,642198,89184
9349,633235,89147
9350,633716,89110
9351,643049,88999
9352,649827,88962
9353,642272,88944
9354,641401,88906
9355,641253,88962
9356,628050,88999
9357,642827,89000
9358,644660,88962
9359,644123,89073
9360,636660,89110
9361,633605,89092
9362,636586,89036
9363,636086,89073
9364,637846,89054
9365,636012,89017
9366,637679,88943
9367,634494,88980
9368,612179,89055
9369,633957,88962
9370,644957,88999
9371,652772,89017
9372,629864,88999
9373,637809,89091
9374,637123,96184
9375,628346,89184
9376,633994,89092
9377,640716,89055
9378,636938,89074
9379,630179,89110
9380,636846,89166
9381,648049,89166
9382,650698,89036
9383,634994,89166
9384,629327,88962
9385,632457,89092
9386,641641,89017
9387,640494,89036
9388,645012,89018
9389,638012,89184
9390,634808,89073
9391,630105,89166
9392,644586,89147
9393,649364,89129
9394,629050,89221
9395,627309,89147
9396,650087,89129
9397,633105,89147
9398,627845,89110
9399,636123,89018
9400,634846,89074
9401,648957,89055
9402,644308,89092
9403,637327,89277
9404,636883,89054
9405,638068,89092
9406,644790,89184
9407,637142,92037
9408,638549,89166
9409,638197,89165
9410,652197,89166
9411,644383,89203
9412,641086,89184
9413,630161,89166
9414,643309,89110
9415,648438,89147
9416,638049,89055
9417,633475,89221
9418,643604,100462
9419,626975,90777
9420,634216,89185
9421,652234,89203
9422,640401,89091
9423,634364,89222
9424,640827,89110
9425,650549,89148
9426,627790,89129
9427,648271,89073
