iter,sign_ns,verify_ns
7825,262725,94291
7826,572471,88657
7827,415233,88169
7828,493425,88438
7829,254629,88286
7830,1204804,89192
7831,729881,88404
7832,415369,89689
7833,1128971,89139
7834,173032,88894
7835,175387,88896
7836,335585,90005
7837,267853,93992
7838,771616,89420
7839,175982,89195
7840,573783,89664
7841,177169,89522
7842,891835,93941
7843,493611,90800
7844,732573,89292
7845,252771,88885
7846,255659,90048
7847,415425,90167
7848,175008,88739
7849,175261,89154
7850,412862,90062
7851,334485,89262
7852,574858,89417
7853,178003,90241
7854,576329,91292
7855,256360,88999
7856,255549,90141
7857,258695,89691
7858,336209,89980
7859,815904,88714
7860,504478,88587
7861,257685,88790
7862,412013,88732
7863,813563,89740
7864,175574,88719
7865,335081,90773
7866,174918,89753
7867,492887,89481
7868,252408,89374
7869,572676,88978
7870,811025,90422
7871,335704,90513
7872,172762,89520
7873,174153,88977
7874,177129,89397
7875,174520,89506
7876,175138,90397
7877,415314,90862
7878,574359,89288
7879,175293,88796
7880,990320,88263
7881,415872,88599
7882,254423,89573
7883,1300466,89180
7884,731891,88676
7885,971424,88659
7886,894559,89541
7887,253131,89775
7888,492584,90331
7889,176376,89194
7890,360628,90366
7891,310882,89512
7892,470587,89471
7893,254344,90877
7894,174972,90674
7895,1049625,90517
7896,254508,88832
7897,257504,89428
7898,252705,88602
7899,413363,89807
7900,260201,90098
7901,653302,90325
7902,663267,89183
7903,574368,89132
7904,175009,89376
7905,175182,89001
7906,576204,89186
7907,180747,89991
7908,1047162,89040
7909,570594,89051
7910,345372,90592
7911,572632,89122
7912,574702,88985
7913,816152,89526
7914,254426,89144
7915,493644,90106
7916,194578,90632
7917,392173,89062
7918,265341,88874
7919,254703,89287
7920,573753,88733
7921,254288,91240
7922,335665,90054
7923,1056734,90365
7924,254556,89460
7925,656226,90424
7926,257249,89400
7927,337528,89371
7928,1130411,89688
7929,255561,89702
7930,892027,89382
7931,1053348,88998
7932,258646,90920
7933,338204,90038
7934,817656,90596
7935,494115,88847
7936,493922,89754
7937,898635,88874
7938,254766,88958
7939,1529227,88988
7940,334628,89071
7941,1046314,89265
7942,175060,90106
7943,333826,89070
7944,335769,90349
7945,255975,89445
7946,590754,89456
7947,292826,89640
7948,1368581,89139
7949,745632,89340
7950,415698,94253
7951,334521,89154
7952,816293,89655
7953,724207,89256
7954,531593,89076
7955,631214,95989
7956,363380,89405
7957,175286,88558
7958,411907,88280
7959,490379,89850
7960,175628,89708
7961,176020,89075
7962,175725,88806
7963,651834,88884
7964,333778,89014
7965,493221,89033
7966,254728,90924
7967,414846,89281
7968,569636,89435
7969,574161,92819
7970,977504,89283
7971,498065,89603
7972,654761,89696
7973,574194,89111
7974,174336,90013
7975,413988,88811
7976,574824,89034
7977,730098,91524
7978,295760,89317
7979,658116,89788
7980,1809816,89081
7981,899437,89329
7982,252474,89329
7983,257610,89907
7984,339893,89095
7985,975533,89249
7986,173113,89668
7987,412516,89536
7988,263740,90954
7989,175059,89626
7990,333043,89661
7991,495716,89137
7992,576330,90186
7993,495381,90426
7994,651512,89113
7995,255153,89480
7996,253534,89356
7997,1448528,89382
7998,890649,90326
7999,1048602,90763
8000,177239,89277
8001,571948,88921
8002,415119,89157
8003,572333,90154
8004,173140,89090
8005,256367,89969
8006,2248686,89919
8007,178654,89196
8008,1056943,89145
8009,413711,89088
8010,1289628,90340
8011,570727,89799
8012,335868,89176
8013,254727,89321
8014,410886,90184
8015,1849532,89178
8016,416073,88951
8017,332577,88812
8018,417231,88890
8019,336636,89082
8020,175936,88829
8021,575064,89210
8022,419296,90621
8023,334203,89605
8024,736156,88786
8025,1053150,89099
8026,337804,88840
8027,269008,88714
8028,495099,88693
8029,251158,89026
8030,498737,88785
8031,175709,88629
8032,174594,88459
8033,492787,90749
8034,258229,90683
8035,259693,139614
8036,254591,135580
8037,176917,97960
8038,175399,97055
8039,255661,141271
8040,255042,107867
8041,1079974,98356
8042,173933,104417
8043,918929,89462
8044,970466,89587
8045,890421,89371
8046,178223,89507
8047,498454,89600
8048,738837,88502
8049,171725,89226
8050,495206,88523
8051,355051,89283
8052,175730,88658
8053,172713,92084
8054,890960,89372
8055,498073,90313
8056,340522,89271
8057,497352,89791
8058,341543,88238
8059,572857,89383
8060,173208,89174
8061,658489,89177
8062,173339,88775
8063,415079,88707
8064,171952,90279
8065,652921,90073
8066,264955,89384
8067,176005,89419
8068,258409,90271
8069,571981,89367
8070,334437,89389
8071,493572,89436
8072,1605156,89021
8073,252802,89393
8074,254861,90148
8075,335718,90513
8076,658292,89758
8077,332608,88795
8078,258730,90024
8079,175555,90230
8080,176636,89928
8081,572208,88777
8082,172912,89999
8083,415383,89746
8084,492460,90274
8085,811232,95038
8086,331912,90056
8087,180822,89578
8088,174740,89474
8089,796432,89807
8090,418092,94274
8091,176136,89502
8092,174368,89261
8093,180891,89268
8094,332986,89873
8095,337963,90171
8096,494011,90252
8097,259678,91545
8098,427301,89264
8099,340375,88696
8100,173944,88849
8101,498245,89791
8102,255572,88890
8103,656564,88785
8104,1539597,88582
8105,574205,88333
8106,175278,88663
8107,172057,89885
8108,416426,88761
8109,172941,90755
8110,180659,89171
8111,417066,89159
8112,173970,89362
8113,659332,90866
8114,254882,89882
8115,498480,89609
8116,496714,88528
8117,336402,88666
8118,256161,89329
8119,259592,89167
8120,253237,90463
8121,255636,89162
8122,175784,88623
8123,178871,89754
8124,333560,88710
8125,172636,88821
8126,178395,89785
8127,657123,89881
8128,1049185,88795
8129,174562,89062
8130,419815,88728
8131,174206,90702
8132,418212,89830
8133,497886,89125
8134,1311055,89049
8135,743529,88901
8136,893603,88727
8137,496360,88732
8138,811326,88472
8139,254543,88712
8140,412846,88996
8141,174615,89671
8142,740218,90591
8143,492830,90069
8144,174092,89331
8145,648919,89465
8146,254023,89422
8147,175135,89218
8148,653023,89316
8149,493700,88918
8150,253299,89233
8151,891624,89050
8152,174506,89355
8153,415919,91226
8154,255333,89713
8155,492116,88905
8156,331769,89424
8157,812731,89253
8158,334690,89674
8159,334845,89663
8160,174493,88367
8161,174495,89534
8162,258329,89056
8163,418994,88612
8164,174613,88794
8165,415971,90271
8166,578772,88785
8167,573875,88906
8168,334546,89211
8169,653398,89010
8170,351884,89365
8171,252938,89222
8172,173862,89024
8173,334451,88817
8174,332077,89990
8175,495823,90202
8176,412872,90998
8177,491490,90001
8178,413962,90742
8179,255152,88579
8180,889454,88708
8181,1131915,88559
8182,979974,88809
8183,175094,88783
8184,573460,88403
8185,252927,90322
8186,253833,90029
8187,255511,90909
8188,412887,88958
8189,653718,90250
8190,493018,90338
8191,174870,90336
8192,583137,89163
8193,573090,89170
8194,1056969,89070
8195,569469,90541
8196,174258,89072
8197,494061,89433
8198,1212187,92222
8199,572545,89267
8200,808977,92072
8201,1368819,89414
8202,174265,89793
8203,1057227,88874
8204,501848,90137
8205,252882,90102
8206,336981,90243
8207,660960,90232
8208,976793,90169
8209,495580,90373
8210,174747,95814
8211,255009,131687
8212,333718,131579
8213,252634,115155
8214,1059928,99806
8215,255658,101987
8216,415968,89919
8217,416421,89886
8218,502139,90294
8219,253981,95365
8220,252046,89447
8221,256016,89708
8222,1288205,89345
8223,172819,89314
8224,173479,89136
8225,257033,89172
8226,1306138,89266
8227,415011,89194
8228,255438,89145
8229,175249,89291
8230,174019,92254
8231,751114,89589
8232,491973,89471
8233,250962,89123
8234,436529,88950
8235,412995,88645
8236,973733,88625
8237,335742,88620
8238,174079,88495
8239,174414,88600
8240,175146,88937
8241,494470,91445
8242,251305,89637
8243,567272,89588
8244,175890,89377
8245,259730,89155
8246,497570,88998
8247,512329,89400
8248,254366,89494
8249,413593,89409
8250,589124,89100
8251,976815,88850
8252,257190,90403
8253,255720,89583
8254,810245,89253
8255,176344,88638
8256,493491,89043
8257,172830,89452
8258,652944,89376
8259,334609,88673
8260,493883,88312
8261,984745,88992
8262,173184,89372
8263,415191,90811
8264,172873,88787
8265,357276,93240
8266,258420,88991
8267,175031,93652
8268,978076,108845
8269,174947,105658
8270,370673,111036
8271,869304,104742
8272,254519,116511
8273,413642,92277
8274,174585,96661
8275,335916,100401
8276,413839,89515
8277,572799,89428
8278,657704,90013
8279,175864,88827
8280,174385,89001
8281,413618,89747
8282,335718,89514
8283,417995,89206
8284,258832,90567
8285,173957,89314
8286,1289706,89263
8287,331880,89355
8288,337246,88806
8289,1468419,89062
8290,256903,88589
8291,579814,88962
8292,174521,88657
8293,332729,88617
8294,172301,88921
8295,176715,88827
8296,331447,90315
8297,1149211,89099
8298,172502,89227
8299,411659,89285
8300,253301,88634
8301,1210276,88437
8302,260655,88546
8303,175235,88291
8304,901355,89463
8305,1134906,89762
8306,255595,88202
8307,252806,89795
8308,176500,94644
8309,970060,89507
8310,334945,89222
8311,1370213,89045
8312,933453,88888
8313,173251,94089
8314,175097,88830
8315,254531,89003
8316,261518,89089
8317,575500,88457
8318,173570,91678
8319,334380,88880
8320,340902,91013
8321,974075,88149
8322,1056985,88352
8323,174794,88337
8324,172418,88614
8325,262355,89038
8326,254490,88494
8327,412565,88623
8328,176172,88259
8329,1367175,91538
8330,494175,90115
8331,810979,90517
8332,172821,89220
8333,572946,89289
8334,333412,89919
8335,970184,89397
8336,493382,88921
8337,252236,88812
8338,254894,88954
8339,656328,89154
8340,412824,91242
8341,494368,89376
8342,172049,89005
8343,411487,88973
8344,255532,90111
8345,174541,88827
8346,571425,89025
8347,333999,89970
8348,175000,89151
8349,571678,89430
8350,254264,89139
8351,412678,91400
8352,252636,89284
8353,651193,89180
8354,333783,89144
8355,175440,90225
8356,492670,89297
8357,492722,89125
8358,172364,89354
8359,254010,89242
8360,732019,89152
8361,410601,90203
8362,810020,89445
8363,333573,90618
8364,174477,89091
8365,890383,89240
8366,176243,89874
8367,174503,89731
8368,173345,88774
8369,1049475,89498
8370,812239,88910
8371,492898,88806
8372,171866,89093
8373,568599,89167
8374,251465,91025
8375,334716,89585
8376,730820,90082
8377,571974,88959
8378,572865,88838
8379,490589,88743
8380,331435,88832
8381,335013,88919
8382,732262,89598
8383,336839,89567
8384,333540,89718
8385,898367,93870
8386,257972,90056
8387,175153,89652
8388,416562,105754
8389,649728,135976
8390,334771,108800
8391,491899,139126
8392,651512,96910
8393,332342,104658
8394,494703,93080
8395,252977,89014
8396,492445,89468
8397,175848,89029
8398,175697,89486
8399,174922,89579
8400,410158,89291
8401,414479,88820
8402,572897,89892
8403,735472,89130
8404,179396,89541
8405,574296,92343
8406,572669,91068
8407,966897,89424
8408,731199,89848
8409,1923823,89045
8410,172779,88819
8411,732238,89479
8412,1681884,88560
8413,253589,88837
8414,732977,88702
8415,417635,88898
8416,419072,90325
8417,174729,91550
8418,411328,89191
8419,333579,88598
8420,255464,89913
8421,334173,89058
8422,413401,89358
8423,414102,88890
8424,173151,89084
8425,333817,88524
8426,176150,88804
8427,726424,88997
8428,494244,91361
8429,410133,89357
8430,891832,88838
8431,254509,89763
8432,171942,89825
8433,254986,89507
8434,491434,88914
8435,334697,88923
8436,331997,88633
8437,653042,89871
8438,887788,90147
8439,255086,92213
8440,175184,91079
8441,253413,90454
8442,334230,89262
8443,891043,89265
8444,496453,89265
8445,411884,89480
8446,174709,89675
8447,256548,89855
8448,335702,89388
8449,413037,90624
8450,175654,91097
8451,1209000,89593
8452,251558,89513
8453,1366131,89222
8454,1539575,89039
8455,253645,89040
8456,174042,88769
8457,334009,89691
8458,335353,89804
8459,416493,88829
8460,332619,89001
8461,891737,91514
8462,252356,90214
8463,172535,89887
8464,334461,89939
8465,333282,90411
8466,731505,90528
8467,172852,89369
8468,175186,89328
8469,813164,89471
8470,413765,89311
8471,334648,90606
8472,649306,90867
8473,1147087,89537
8474,173148,89695
8475,176897,89601
8476,333391,89294
8477,491508,89244
8478,573372,89522
8479,253810,89203
8480,251644,89043
8481,413138,89297
8482,490571,89793
8483,890439,89166
8484,173857,91496
8485,252813,95106
8486,172761,89002
8487,413718,88616
8488,255565,88766
8489,174651,88551
8490,333723,93470
8491,891920,89850
8492,811809,90298
8493,333996,90436
8494,331547,90620
8495,174608,91278
8496,175144,89185
8497,171940,93598
8498,573203,89618
8499,1443816,89145
8500,253759,89333
8501,573493,89388
8502,649119,93941
8503,414000,89810
8504,412908,89158
8505,173648,89478
8506,261161,91255
8507,259627,89051
8508,660697,88834
8509,496663,88921
8510,252956,89129
8511,812178,89956
8512,1126167,89653
8513,255280,89821
8514,173036,88996
8515,174724,88912
8516,254082,89631
8517,254428,90689
8518,175337,89517
8519,175322,90298
8520,173906,90084
8521,254242,89081
8522,336469,88771
8523,569121,89413
8524,172599,89366
8525,336298,90412
8526,494925,88973
8527,172302,89116
8528,172321,90946
8529,413113,89037
8530,254534,88808
8531,253440,88280
8532,492623,88944
8533,172281,88354
8534,173819,88278
8535,174133,88737
8536,418268,89574
8537,337271,88708
8538,810625,88393
8539,495084,91043
8540,743680,89398
8541,221965,88989
8542,222888,89563
8543,999536,88910
8544,412583,89012
8545,174233,89587
8546,889803,88637
8547,331432,88979
8548,334736,89968
8549,336593,90198
8550,1051611,91535
8551,733250,89238
8552,330814,89142
8553,1206143,88980
8554,731031,89298
8555,978022,89438
8556,331316,89009
8557,174972,89010
8558,413096,89273
8559,1610007,89878
8560,331435,89158
8561,334075,107308
8562,542507,154641
8563,229700,178931
8564,895925,161546
8565,256634,164706
8566,256289,157809
8567,331707,158169
8568,172212,155318
8569,811860,101285
8570,651051,91335
8571,887360,90647
8572,334398,89585
8573,177002,89293
8574,496275,89365
8575,336124,89520
8576,648270,90012
8577,808482,89276
8578,414875,93690
8579,808743,89683
8580,650941,88742
8581,1456646,89220
8582,253902,88934
8583,255653,88858
8584,577819,89010
8585,413559,89116
8586,254259,89190
8587,172374,89109
8588,573712,88912
8589,173437,92178
8590,890225,88738
8591,175159,88880
8592,494078,89092
8593,253030,89108
8594,255186,88824
8595,460336,88843
8596,385577,88637
8597,254915,89170
8598,339015,90413
8599,492001,89565
8600,331492,90554
8601,331524,89128
8602,172343,90449
8603,1051773,88997
8604,574517,89294
8605,174426,88889
8606,176609,88709
8607,840746,88703
8608,252542,88917
8609,815438,90031
8610,250476,88812
8611,177550,90420
8612,576725,89683
8613,573687,89835
8614,172938,89609
8615,173037,89526
8616,413823,89197
8617,172665,89208
8618,180423,89137
8619,171702,89337
8620,572492,88912
8621,420039,89587
8622,171839,93471
8623,338435,96819
8624,172335,105289
8625,255467,97457
8626,261540,88917
8627,1129822,94933
8628,175652,106315
8629,259691,105643
8630,338931,105126
8631,171569,107180
8632,338302,109949
8633,894169,111248
8634,172961,113888
8635,259546,118886
8636,1162586,91368
8637,495240,90350
8638,178187,89260
8639,171374,89683
8640,252510,89782
8641,331776,89584
8642,891005,89117
8643,493123,91954
8644,806399,88796
8645,489916,88980
8646,331840,89091
8647,171826,90175
8648,177973,89244
8649,337748,88932
8650,1129685,89048
8651,331432,88629
8652,176603,88860
8653,172171,88972
8654,173416,90777
8655,575474,89750
8656,573474,89169
8657,411076,89373
8658,408754,90016
8659,251780,90245
8660,251912,89729
8661,661032,89261
8662,334614,90484
8663,174988,89841
8664,172347,89252
8665,251977,90377
8666,331182,90407
8667,335514,89913
8668,334377,89612
8669,172569,89385
8670,337004,89536
8671,253829,89557
8672,254235,89985
8673,1047915,90605
8674,420601,89956
8675,418536,90356
8676,334031,91939
8677,173735,89098
8678,413559,89723
8679,332485,89253
8680,891348,90206
8681,495355,89039
8682,252494,88967
8683,253502,90215
8684,655091,89248
8685,977691,90349
8686,577821,90337
8687,891408,91658
8688,174733,90484
8689,731293,90511
8690,334618,90827
8691,572065,89668
8692,174545,89540
8693,414560,89743
8694,252408,89489
8695,332964,89388
8696,652910,90562
8697,175457,89305
8698,251667,91288
8699,174777,89688
8700,650536,90082
8701,254620,89550
8702,652344,89797
8703,172556,88978
8704,493352,89234
8705,254309,89452
8706,1127349,89673
8707,573149,89824
8708,589522,89951
8709,177202,91252
8710,576644,89762
8711,254558,89393
8712,334921,89749
8713,180481,89531
8714,575078,89545
8715,1210328,88768
8716,253250,89052
8717,975696,88920
8718,336971,88454
8719,653087,88620
8720,570047,89012
8721,575414,92405
8722,492314,89056
8723,175420,88491
8724,173219,89099
8725,972448,89349
8726,174927,89483
8727,342935,89009
8728,343934,89420
8729,341033,89088
8730,174746,88712
8731,661883,88969
8732,172860,92486
8733,173485,89424
8734,1366153,89266
8735,573106,89226
8736,176532,89335
8737,735694,89456
8738,412594,88663
8739,412785,89109
8740,333761,89036
8741,175244,89455
8742,253723,89022
8743,737242,90887
8744,334873,90093
8745,1207154,89811
8746,175078,88958
8747,333506,90266
8748,339338,89845
8749,173723,89618
8750,494855,89403
8751,413732,89401
8752,894821,89147
8753,417314,89119
8754,736368,91164
8755,258317,88721
8756,174737,88293
8757,751874,88273
8758,172694,89111
8759,338905,90044
8760,420282,88216
8761,499953,88311
8762,338486,88827
8763,254329,89413
8764,510022,88985
8765,1083928,91847
8766,1618590,89040
8767,171331,89054
8768,255612,88938
8769,334188,89084
8770,1067198,89112
8771,252218,88952
8772,178732,88717
8773,567055,88875
8774,576486,88818
8775,174371,89696
8776,252070,89009
8777,414404,92025
8778,735602,89559
8779,983326,90496
8780,735422,89041
8781,331959,88872
8782,177558,88679
8783,175279,90252
8784,1049198,90180
8785,254793,90262
8786,1058408,89492
8787,494972,89379
8788,253703,90708
8789,333131,94877
8790,254467,88690
8791,413355,88641
8792,334223,88766
8793,1052202,89383
8794,414645,93782
8795,418684,88683
8796,174505,88759
8797,496095,90371
8798,333124,89203
8799,1302606,91106
8800,415770,90627
8801,574382,89274
8802,174102,88974
8803,254597,89772
8804,411367,90206
8805,172272,90193
8806,821237,89225
8807,174779,89329
8808,253717,88959
8809,572545,88751
8810,258933,90870
8811,419827,88972
8812,575179,89472
8813,500841,90246
8814,253649,90332
8815,893623,90248
8816,411100,88845
8817,255156,90422
8818,253647,88732
8819,333392,89110
8820,253351,90257
8821,334456,90817
8822,253357,90598
8823,175343,89251
8824,175330,89127
8825,494196,90006
8826,654662,90191
8827,1143814,90000
8828,811333,88998
8829,572637,89970
8830,411653,88945
8831,1045259,89093
8832,888512,108355
8833,1144742,89026
8834,654669,88873
8835,1534584,89949
8836,910367,88739
8837,1065739,88779
8838,740292,89207
8839,255031,88224
8840,489517,93756
8841,172195,89621
8842,731671,89470
8843,414060,91728
8844,251684,95994
8845,812748,89733
8846,258142,89680
8847,253495,89545
8848,418756,90846
8849,337531,90722
8850,174657,89538
8851,257023,89234
8852,254844,95184
8853,337649,90016
8854,339067,90127
8855,175482,88923
8856,175693,95249
8857,495921,89673
8858,258160,89205
8859,823931,89261
8860,968950,90142
8861,889656,89353
8862,492296,89398
8863,333592,89075
8864,492648,90097
8865,176500,90901
8866,652371,89358
8867,892446,89809
8868,174948,89504
8869,1054402,89453
8870,255940,90514
8871,414122,90357
8872,254377,89255
8873,415681,89359
8874,892601,89414
8875,331264,89298
8876,253944,90999
8877,174242,89393
8878,276195,89686
8879,414624,89751
8880,254483,89566
8881,335515,89192
8882,411958,89079
8883,812781,89656
8884,810871,90612
8885,334063,90404
8886,254572,90531
8887,493504,90915
8888,882319,89542
8889,277798,89074
8890,916672,89170
8891,334376,88945
8892,252928,89417
8893,814002,89324
8894,173813,88895
8895,893088,89034
8896,335822,90266
8897,173565,88838
8898,252241,89128
8899,173200,90464
8900,495450,88932
8901,651799,88846
8902,172768,88849
8903,1599988,89203
8904,339498,88907
8905,337805,89071
8906,254404,89088
8907,252383,89155
8908,171750,88689
8909,732179,88710
8910,335272,90365
8911,333473,89275
8912,172490,89840
8913,332249,89424
8914,174563,88958
8915,570902,89107
8916,250827,90376
8917,964364,88898
8918,172735,89510
8919,174083,90417
8920,175149,89589
8921,412101,91001
8922,255675,89416
8923,330359,89452
8924,251409,89624
8925,172822,90249
8926,257191,89446
8927,570820,89100
8928,867218,89239
8929,520955,90053
8930,576030,90197
8931,172410,89830
8932,575543,90730
8933,254069,89314
8934,331828,89498
8935,255745,89925
8936,571790,90083
8937,252038,89929
8938,256447,90164
8939,828402,89517
8940,903692,89908
8941,253618,88910
8942,652911,89181
8943,255449,91376
8944,252877,89971
8945,657354,88858
8946,808867,88564
8947,815901,89758
8948,1530979,88595
8949,175061,88703
8950,172996,89437
8951,332872,88634
8952,810154,88883
8953,333271,88606
8954,333620,90695
8955,331930,89238
8956,333991,88643
8957,813588,89352
8958,415322,90298
8959,490903,88707
8960,250618,89477
8961,894548,89250
8962,264394,89621
8963,652455,89199
8964,665642,88958
8965,173547,89240
8966,418407,90222
8967,413824,88615
8968,832851,97938
8969,1127966,90163
8970,254435,92986
8971,1054026,92598
8972,494283,90376
8973,175180,94767
8974,331927,88304
8975,574166,88468
8976,492984,88552
8977,255996,95447
8978,332504,92820
8979,346873,89195
8980,693355,89336
8981,173406,89950
8982,662372,106033
8983,172972,93820
8984,174241,97393
8985,173738,109968
8986,255753,110005
8987,1061338,102589
8988,175023,106769
8989,818698,118973
8990,180776,107374
8991,253194,108666
8992,333268,100881
8993,1053397,97277
8994,415039,96539
8995,1052211,93414
8996,173093,101427
8997,812089,97956
8998,260109,115677
8999,174696,118676
9000,261289,106698
9001,648402,124775
9002,254910,125837
9003,414661,124950
9004,254136,125228
9005,175548,126618
9006,966661,115180
9007,261943,115981
9008,704524,105331
9009,898947,104826
9010,497073,105527
9011,173398,90715
9012,492714,88401
9013,567319,88668
9014,268251,88904
9015,448687,89898
9016,423622,89223
9017,265728,89688
9018,930214,90393
9019,499643,88608
9020,330575,89090
9021,332476,89099
9022,176844,89089
9023,422216,90249
9024,178705,89014
9025,172624,90844
9026,890504,91258
9027,253106,91143
9028,176624,91425
9029,498710,90463
9030,338668,90208
9031,176535,90107
9032,421916,88769
9033,567867,88696
9034,211266,90035
9035,577593,88957
9036,442677,88844
9037,572100,90890
9038,817663,90343
9039,572999,95338
9040,254407,96927
9041,175143,130458
9042,492530,131284
9043,331888,122206
9044,173099,120979
9045,245981,121705
9046,244489,123038
9047,344142,120868
9048,286562,127257
9049,190459,130495
9050,364221,125149
9051,1045857,135101
9052,252364,137147
9053,975733,111137
9054,260347,93368
9055,174884,91306
9056,262026,89106
9057,570654,89953
9058,259026,89502
9059,174886,94042
9060,414056,98502
9061,336436,98240
9062,741051,90205
9063,253756,89092
9064,332408,89149
9065,652741,91095
9066,176810,97476
9067,174700,94689
9068,416537,89868
9069,494981,88927
9070,653859,89066
9071,252315,89144
9072,179016,89752
9073,253806,90691
9074,260349,89194
9075,654350,89366
9076,653179,90650
9077,333804,92679
9078,173815,95686
9079,1134066,92272
9080,176257,88416
9081,582108,88281
9082,251401,88660
9083,498913,88462
9084,334179,88204
9085,575075,88498
9086,174985,88173
9087,430570,90811
9088,255246,97110
9089,174612,103322
9090,175153,100400
9091,172834,92643
9092,255969,88922
9093,925996,88972
9094,251847,89124
9095,855699,89932
9096,751968,90157
9097,498583,89075
9098,1135323,91905
9099,353239,99059
9100,416597,100591
9101,1291624,97849
9102,173080,89290
9103,417431,89434
9104,175198,90537
9105,254502,92808
9106,175577,92515
9107,256449,96968
9108,493609,91014
9109,175149,90020
9110,253887,89180
9111,340267,89182
9112,173469,90325
9113,335498,88863
9114,253578,88880
9115,656844,89771
9116,331980,88945
9117,812193,89387
9118,255895,89333
9119,173094,88869
9120,172490,91426
9121,572367,94447
9122,256089,89643
9123,650419,89971
9124,175956,88709
9125,174926,88775
9126,334251,89616
9127,574149,89340
9128,254938,88384
9129,260494,88653
9130,290751,88523
9131,511691,91776
9132,334776,93459
9133,355248,93594
9134,572846,89119
9135,174333,89440
9136,413970,89542
9137,254295,89023
9138,333453,89990
9139,258547,89080
9140,411635,88961
9141,414565,88945
9142,734133,91876
9143,176440,90564
9144,257960,90635
9145,333552,94561
9146,410248,89347
9147,419082,89501
9148,254793,90247
9149,974841,89257
9150,174804,94031
9151,254071,89160
9152,736149,89608
9153,254604,91081
9154,255665,90327
9155,255306,90502
9156,494964,88888
9157,576001,89464
9158,255393,89811
9159,335273,89109
9160,492193,88788
9161,333891,89851
9162,493942,90341
9163,574380,89240
9164,174712,91106
9165,656660,89393
9166,256371,90848
9167,177024,89160
9168,812592,90516
9169,314548,89432
9170,400603,89579
9171,587904,90427
9172,254886,89607
9173,252894,89528
9174,175792,89589
9175,656724,91000
9176,669816,89663
9177,1130354,89288
9178,332226,90160
9179,414021,88877
9180,173852,89107
9181,653716,89067
9182,172561,89455
9183,335237,89403
9184,172872,89671
9185,497994,89703
9186,493441,91474
9187,354171,89077
9188,179373,90378
9189,739231,88812
9190,883835,88580
9191,253623,90412
9192,254104,89017
9193,331413,88828
9194,173550,88898
9195,175828,89044
9196,258523,89341
9197,498062,90995
9198,178797,89200
9199,334264,93998
9200,333579,90180
9201,174376,89272
9202,175748,89476
9203,252740,89843
9204,732609,94450
9205,730515,89251
9206,255746,88851
9207,497257,88941
9208,176668,88773
9209,253925,91953
9210,680786,95199
9211,194663,91855
9212,258026,89508
9213,501074,90094
9214,207051,89440
9215,607809,89839
9216,661132,89265
9217,491077,89484
9218,252925,89454
9219,176741,89203
9220,1144567,91709
9221,332659,90491
9222,732424,89263
9223,976488,89054
9224,174243,88924
9225,572079,89155
9226,970636,89102
9227,1147057,88834
9228,333295,89236
9229,891311,89506
9230,259442,89197
9231,492929,92439
9232,1131750,91860
9233,411529,90941
9234,174903,88993
9235,340853,88884
9236,254326,89561
9237,257573,89406
9238,254310,90240
9239,1131018,90144
9240,1370475,89311
9241,174664,90012
9242,494762,91412
9243,492060,91324
9244,175101,91183
9245,573115,90179
9246,173836,90100
9247,412913,90944
9248,412826,89378
9249,253914,89173
9250,172256,89182
9251,174149,90087
9252,887722,90465
9253,572810,91067
9254,575340,88893
9255,339305,91605
9256,729934,88554
9257,256164,88653
9258,900341,88947
9259,252544,89573
9260,416137,88949
9261,179131,89217
9262,254739,89563
9263,409995,88557
9264,970510,91358
9265,734961,90517
9266,978327,93027
9267,172929,89144
9268,660560,88972
9269,252137,89405
9270,413134,88825
9271,493463,89069
9272,969862,89394
9273,971201,89799
9274,175058,89575
9275,812532,91624
9276,810920,88866
9277,494249,90556
9278,491683,88853
9279,332658,88982
9280,174460,89699
9281,493848,89359
9282,253596,89539
9283,569011,88922
9284,255693,89071
9285,651030,89176
9286,254544,91579
9287,172453,90811
9288,174767,95994
9289,653073,99120
9290,173483,89387
9291,173467,89264
9292,253589,89723
9293,172187,89477
9294,335236,89270
9295,410807,89149
9296,652538,89181
9297,650621,90998
9298,334412,89356
9299,253426,95825
9300,493356,90844
9301,414223,89404
9302,812421,90282
9303,568853,90365
9304,651557,89414
9305,253679,89083
9306,331684,89525
9307,176100,89134
9308,174209,90873
9309,333653,90074
9310,173253,93692
9311,336338,89229
9312,174603,89935
9313,414041,89237
9314,255195,90668
9315,1054623,89429
9316,1291321,90462
9317,721542,88923
9318,531136,88972
9319,460662,91045
9320,490470,89363
9321,333454,91199
9322,1686981,88979
9323,334058,88701
9324,338373,88791
9325,175442,89085
9326,253619,88965
9327,413134,88721
9328,172907,88839
9329,333559,88940
9330,172955,88667
9331,255407,90553
9332,254481,90040
9333,172986,90337
9334,352752,88561
9335,171758,88741
9336,491505,88584
9337,253329,88576
9338,494876,88359
9339,413164,88837
9340,250742,88309
9341,671938,88700
9342,732884,91663
9343,413273,92466
9344,340663,92987
9345,735481,89739
9346,175325,88632
9347,175568,91842
9348,174869,98902
9349,572303,94331
9350,413204,106044
9351,811697,104930
9352,330418,107221
9353,171986,106034
9354,333647,105861
9355,255096,104653
9356,332258,96760
9357,412436,94186
9358,729952,93418
9359,174930,92724
9360,662621,100794
9361,1049091,106475
9362,494351,109733
9363,174356,111539
9364,686351,101876
9365,277723,140851
9366,493547,143399
9367,260048,117758
